62280,0.01,0.06,-0.05
62305,0.01,0.05,-0.04
62328,0.00,0.05,-0.04
62353,0.01,0.05,-0.03
62376,0.01,0.06,-0.04
62400,0.02,0.05,-0.03
62425,0.01,0.05,-0.04
62448,0.02,0.05,-0.03
62472,0.01,0.05,-0.04
62496,0.00,0.05,-0.04
62520,0.00,0.05,-0.05
62543,0.01,0.05,-0.04
62568,0.00,0.06,-0.05
62592,0.01,0.05,-0.04
62615,0.01,0.05,-0.04
62640,0.01,0.05,-0.04
62663,0.02,0.06,-0.04
62688,0.01,0.05,-0.04
62711,0.01,0.05,-0.04
62735,0.01,0.06,-0.05
62759,0.00,0.05,-0.05
62783,0.01,0.06,-0.04
62807,0.01,0.05,-0.04
62831,0.00,0.05,-0.05
62855,0.00,0.05,-0.05
62878,0.01,0.05,-0.03
62903,0.02,0.05,-0.03
62926,0.02,0.06,-0.04
62951,0.00,0.05,-0.05
62974,0.01,0.05,-0.04
62998,0.01,0.06,-0.05
63023,0.01,0.06,-0.04
63046,0.01,0.05,-0.03
63070,0.01,0.05,-0.04
63094,0.02,0.06,-0.04
63118,0.00,0.05,-0.05
63141,0.01,0.05,-0.04
63166,0.02,0.05,-0.03
63190,0.02,0.06,-0.04
63213,0.01,0.05,-0.04
63238,0.01,0.05,-0.04
63261,0.01,0.05,-0.04
63286,0.01,0.05,-0.04
63309,0.01,0.05,-0.04
63333,0.01,0.05,-0.04
63357,0.01,0.05,-0.04
63381,0.01,0.05,-0.04
63405,0.00,0.04,-0.04
63429,0.01,0.06,-0.04
63453,0.00,0.06,-0.05
63476,0.00,0.05,-0.05
63501,0.02,0.06,-0.04
63524,0.01,0.06,-0.05
63548,0.01,0.05,-0.04
63572,0.01,0.05,-0.04
63596,0.02,0.05,-0.03
63621,0.01,0.04,-0.03
63644,0.01,0.06,-0.05
63668,0.00,0.04,-0.04
63692,0.00,0.05,-0.05
63716,0.01,0.06,-0.05
63739,0.01,0.05,-0.04
63764,0.01,0.05,-0.04
63788,0.02,0.05,-0.03
63811,0.01,0.05,-0.04
63836,0.01,0.05,-0.04
63859,0.01,0.05,-0.04
63884,0.01,0.05,-0.04
63907,0.00,0.06,-0.06
63931,0.00,0.05,-0.05
63955,0.01,0.05,-0.04
63979,0.02,0.04,-0.02
64003,0.01,0.04,-0.03
64027,0.01,0.05,-0.04
64051,0.01,0.05,-0.04
64074,0.02,0.06,-0.04
64099,0.00,0.04,-0.04
64122,0.01,0.05,-0.04
64146,0.02,0.05,-0.03
64171,0.01,0.05,-0.04
64194,0.01,0.05,-0.04
64219,0.01,0.05,-0.04
64242,0.00,0.05,-0.04
64266,0.01,0.05,-0.04
64290,0.01,0.04,-0.03
64314,0.02,0.06,-0.04
64337,0.01,0.06,-0.04
64362,0.00,0.04,-0.03
64386,0.01,0.06,-0.05
64409,0.01,0.06,-0.05
64434,0.00,0.04,-0.04
64457,0.01,0.05,-0.03
64482,0.01,0.06,-0.04
64505,0.02,0.06,-0.04
64529,0.01,0.06,-0.05
64553,0.01,0.05,-0.04
64577,0.01,0.04,-0.03
64601,0.02,0.06,-0.04
64625,0.00,0.05,-0.05
64649,0.01,0.05,-0.03
64672,0.01,0.06,-0.05
64697,0.02,0.06,-0.04
64720,0.00,0.05,-0.05
64744,0.01,0.06,-0.05
64769,0.02,0.05,-0.03
64792,0.00,0.06,-0.06
64817,0.00,0.05,-0.05
64840,0.02,0.05,-0.03
64864,0.01,0.05,-0.04
64888,0.00,0.05,-0.04
64912,0.01,0.06,-0.05
64935,0.02,0.05,-0.03
64960,0.00,0.06,-0.05
64984,0.01,0.05,-0.04
65007,0.00,0.06,-0.05
65032,0.00,0.06,-0.05
65055,0.01,0.06,-0.05
65079,0.01,0.05,-0.03
65103,0.00,0.05,-0.05
65127,0.01,0.05,-0.04
65152,0.01,0.05,-0.04
65175,0.01,0.05,-0.04
65199,0.02,0.06,-0.04
65223,0.01,0.06,-0.05
65247,0.01,0.05,-0.04
65270,0.01,0.06,-0.05
65295,0.02,0.06,-0.04
65318,0.01,0.06,-0.05
65342,0.01,0.05,-0.04
65367,0.01,0.06,-0.05
65390,0.01,0.05,-0.04
65415,0.00,0.05,-0.05
65438,0.01,0.05,-0.04
65462,0.01,0.05,-0.04
65486,0.01,0.05,-0.04
65510,0.01,0.05,-0.04
65533,0.01,0.06,-0.05
65558,0.01,0.06,-0.04
65582,0.00,0.05,-0.04
65605,0.00,0.05,-0.05
65630,0.02,0.05,-0.03
65653,0.01,0.06,-0.05
65677,0.01,0.05,-0.04
65701,0.01,0.05,-0.04
65725,0.01,0.06,-0.05
65750,0.01,0.06,-0.05
65773,0.00,0.04,-0.04
65797,0.01,0.06,-0.04
65821,0.02,0.06,-0.04
65845,0.00,0.05,-0.05
65868,0.00,0.05,-0.05
65893,0.01,0.05,-0.04
65916,0.01,0.05,-0.04
65940,0.01,0.05,-0.04
65965,0.01,0.05,-0.04
65988,0.01,0.05,-0.03
66013,0.00,0.06,-0.05
66036,0.01,0.08,-0.06
66060,0.01,0.08,-0.07
66084,0.02,0.10,-0.08
66108,0.01,0.11,-0.09
66131,0.01,0.11,-0.10
66156,0.01,0.11,-0.09
66180,0.01,0.08,-0.07
66203,0.01,0.09,-0.07
66228,0.01,0.08,-0.07
66251,0.01,0.08,-0.07
66275,0.02,0.10,-0.08
66299,0.01,0.10,-0.09
66323,0.02,0.11,-0.09
66348,0.01,0.09,-0.08
66371,0.01,0.10,-0.09
66395,0.00,0.10,-0.09
66419,0.01,0.11,-0.10
66443,0.02,0.10,-0.08
66466,0.00,0.10,-0.10
66491,0.01,0.11,-0.10
66514,0.02,0.11,-0.09
66538,0.01,0.12,-0.10
66563,0.00,0.11,-0.10
66586,0.01,0.11,-0.10
66610,0.03,0.11,-0.08
66634,0.02,0.12,-0.10
66658,0.02,0.11,-0.09
66682,0.01,0.11,-0.09
66706,0.02,0.12,-0.10
66729,0.01,0.11,-0.10
66754,0.01,0.11,-0.10
66778,0.02,0.11,-0.09
66801,0.02,0.11,-0.09
66826,0.02,0.10,-0.08
66849,0.01,0.11,-0.09
66873,0.01,0.11,-0.10
66897,0.02,0.12,-0.10
66921,0.02,0.11,-0.09
66946,0.03,0.11,-0.08
66969,0.01,0.13,-0.11
66993,0.01,0.12,-0.10
67017,0.01,0.12,-0.11
67041,0.01,0.13,-0.11
67064,0.01,0.12,-0.10
67089,0.01,0.12,-0.10
67112,0.01,0.12,-0.10
67136,0.03,0.13,-0.10
67161,0.01,0.12,-0.11
67184,0.01,0.12,-0.11
67208,0.01,0.11,-0.10
67232,0.01,0.12,-0.10
67256,0.02,0.12,-0.10
67280,0.01,0.12,-0.11
67304,0.02,0.13,-0.11
67328,0.02,0.12,-0.10
67352,0.01,0.12,-0.11
67376,0.01,0.12,-0.11
67399,0.01,0.12,-0.11
67424,0.01,0.12,-0.11
67447,0.01,0.11,-0.10
67471,0.01,0.12,-0.10
67495,0.01,0.12,-0.11
67519,0.02,0.12,-0.10
67544,0.01,0.12,-0.11
67567,0.02,0.11,-0.09
67591,0.01,0.13,-0.12
67615,0.01,0.12,-0.11
67639,0.01,0.11,-0.10
67662,0.02,0.11,-0.09
67687,0.02,0.11,-0.09
67710,0.01,0.11,-0.10
67734,0.01,0.11,-0.10
67759,0.02,0.13,-0.11
67782,0.02,0.12,-0.10
67806,0.01,0.11,-0.10
67830,0.02,0.13,-0.11
67854,0.01,0.13,-0.11
67878,0.01,0.12,-0.11
67902,0.01,0.12,-0.10
67926,0.02,0.11,-0.09
67950,0.01,0.12,-0.10
67974,0.01,0.12,-0.10
67997,0.02,0.13,-0.11
68022,0.02,0.12,-0.10
68045,0.01,0.12,-0.10
68069,0.01,0.13,-0.12
68093,0.02,0.13,-0.11
68117,0.01,0.12,-0.11
68141,0.01,0.12,-0.11
68165,0.01,0.11,-0.10
68189,0.01,0.12,-0.10
68213,0.01,0.13,-0.11
68237,0.02,0.13,-0.11
68260,0.01,0.13,-0.12
68285,0.01,0.13,-0.11
68308,0.02,0.12,-0.10
68332,0.01,0.13,-0.12
68357,0.02,0.13,-0.11
68380,0.02,0.13,-0.11
68404,0.02,0.12,-0.10
68428,0.01,0.13,-0.11
68452,0.02,0.13,-0.11
68476,0.02,0.12,-0.10
68500,0.01,0.12,-0.11
68524,0.02,0.13,-0.11
68548,0.01,0.12,-0.10
68572,0.01,0.12,-0.11
68595,0.02,0.13,-0.11
68620,0.03,0.11,-0.08
68643,0.02,0.13,-0.11
68667,0.01,0.12,-0.11
68691,0.01,0.13,-0.11
68715,0.02,0.12,-0.10
68739,0.02,0.12,-0.10
68763,0.01,0.11,-0.10
68787,0.02,0.12,-0.10
68811,0.02,0.14,-0.12
68835,0.01,0.13,-0.12
68858,0.02,0.12,-0.10
68883,0.01,0.11,-0.10
68907,0.01,0.12,-0.10
68930,0.00,0.12,-0.12
68955,0.00,0.13,-0.12
68978,0.01,0.12,-0.11
69002,0.02,0.12,-0.10
69026,0.01,0.13,-0.12
69050,0.02,0.13,-0.11
69074,0.02,0.14,-0.11
69098,0.01,0.13,-0.12
69122,0.02,0.12,-0.10
69146,0.01,0.11,-0.10
69170,0.02,0.12,-0.10
69193,0.01,0.12,-0.11
69218,0.01,0.12,-0.10
69241,0.01,0.13,-0.11
69265,0.01,0.14,-0.13
69289,0.01,0.14,-0.12
69313,0.02,0.14,-0.12
69337,0.01,0.14,-0.12
69361,0.02,0.13,-0.11
69385,0.01,0.12,-0.11
69409,0.01,0.13,-0.12
69433,0.02,0.14,-0.12
69456,0.01,0.14,-0.12
69481,0.01,0.12,-0.11
69505,0.02,0.12,-0.10
69528,0.02,0.14,-0.12
69553,0.01,0.15,-0.14
69576,0.01,0.05,-0.04
69600,0.02,0.05,-0.03
69624,0.00,0.04,-0.04
69648,0.01,0.05,-0.04
69671,0.01,0.05,-0.04
69696,0.02,0.06,-0.04
69720,0.01,0.05,-0.04
69744,0.00,0.05,-0.05
69768,0.01,0.06,-0.04
69791,0.00,0.06,-0.05
69816,0.01,0.05,-0.04
69839,0.01,0.05,-0.04
69863,0.01,0.05,-0.03
69888,0.02,0.06,-0.04
69911,0.00,0.05,-0.05
69935,0.01,0.05,-0.04
69959,0.02,0.06,-0.04
69983,0.01,0.05,-0.04
70007,0.01,0.05,-0.04
70031,0.01,0.05,-0.04
70054,0.01,0.05,-0.04
70079,0.00,0.06,-0.05
70103,0.00,0.05,-0.04
70126,0.01,0.04,-0.03
70151,0.01,0.06,-0.05
70174,0.01,0.05,-0.04
70198,0.02,0.05,-0.03
70222,0.02,0.05,-0.03
70246,0.02,0.05,-0.03
70269,0.01,0.05,-0.04
70294,0.01,0.06,-0.04
70318,0.01,0.06,-0.05
70342,0.01,0.06,-0.05
70366,0.01,0.05,-0.04
70389,0.01,0.06,-0.05
70414,0.02,0.05,-0.03
70437,0.02,0.04,-0.02
70461,0.00,0.05,-0.04
70486,0.01,0.06,-0.05
70509,0.02,0.05,-0.03
70533,0.01,0.04,-0.03
70557,0.01,0.06,-0.05
70581,0.00,0.07,-0.06
70605,0.01,0.06,-0.04
70629,0.01,0.05,-0.04
70652,0.01,0.06,-0.05
70677,0.01,0.05,-0.04
70701,0.00,0.05,-0.05
70724,0.01,0.05,-0.03
70749,0.01,0.05,-0.04
70772,0.02,0.06,-0.04
70796,0.01,0.05,-0.04
70820,0.01,0.05,-0.04
70844,0.00,0.07,-0.06
70867,0.01,0.06,-0.04
70892,0.00,0.05,-0.04
70916,0.00,0.06,-0.06
70940,0.01,0.06,-0.05
70964,0.01,0.05,-0.04
70987,0.01,0.05,-0.04
71012,0.01,0.07,-0.06
71035,0.01,0.06,-0.04
71059,0.01,0.05,-0.04
71084,0.01,0.06,-0.05
71107,0.02,0.06,-0.04
71131,0.01,0.05,-0.04
71155,0.01,0.06,-0.05
71179,0.02,0.05,-0.03
71202,0.01,0.06,-0.05
71227,0.01,0.05,-0.04
71250,0.01,0.07,-0.05
71275,0.02,0.05,-0.03
71299,0.01,0.06,-0.05
71322,0.01,0.06,-0.05
71347,0.01,0.05,-0.03
71370,0.01,0.06,-0.05
71394,0.02,0.05,-0.03
71418,0.00,0.05,-0.04
71442,0.01,0.06,-0.05
71465,0.01,0.05,-0.03
71490,0.00,0.05,-0.05
71514,0.00,0.07,-0.06
71538,0.02,0.06,-0.04
71562,0.01,0.05,-0.04
71585,0.01,0.05,-0.04
71610,0.02,0.05,-0.03
71633,0.02,0.05,-0.03
71657,0.01,0.05,-0.04
71682,0.01,0.04,-0.03
71705,0.01,0.06,-0.04
71729,0.01,0.06,-0.04
71753,0.00,0.06,-0.06
71777,0.01,0.05,-0.04
71800,0.01,0.05,-0.04
71825,0.00,0.06,-0.05
71848,0.01,0.04,-0.03
71873,0.02,0.05,-0.03
71897,0.02,0.05,-0.03
71920,0.00,0.06,-0.06
71945,0.00,0.05,-0.05
71968,0.01,0.06,-0.04
71992,0.02,0.05,-0.03
72016,0.00,0.05,-0.04
72040,0.01,0.05,-0.04
72064,0.01,0.06,-0.05
72088,0.01,0.05,-0.04
72112,0.01,0.05,-0.04
72136,0.01,0.06,-0.05
72160,0.02,0.06,-0.04
72183,0.01,0.05,-0.04
72208,0.00,0.05,-0.05
72231,0.01,0.04,-0.03
72255,0.02,0.06,-0.04
72280,0.01,0.05,-0.04
72303,0.01,0.05,-0.04
72327,0.00,0.07,-0.06
72351,0.02,0.06,-0.04
72375,0.01,0.05,-0.04
72398,0.01,0.06,-0.04
72423,0.02,0.06,-0.04
72446,0.01,0.05,-0.04
72471,0.01,0.05,-0.04
72495,0.02,0.05,-0.03
72518,0.01,0.05,-0.04
72543,0.01,0.06,-0.05
72566,0.01,0.05,-0.03
72590,0.02,0.06,-0.04
72614,0.02,0.05,-0.03
72638,0.01,0.05,-0.04
72662,0.01,0.05,-0.04
72686,0.01,0.05,-0.04
72710,0.01,0.05,-0.04
72733,0.01,0.05,-0.04
72758,0.01,0.06,-0.05
72781,0.02,0.05,-0.03
72806,0.01,0.05,-0.04
72829,0.01,0.05,-0.04
72853,0.03,0.05,-0.02
72878,0.01,0.06,-0.05
72901,0.01,0.04,-0.03
72925,0.01,0.05,-0.04
72949,0.01,0.06,-0.05
72973,0.01,0.06,-0.04
72996,0.01,0.05,-0.04
73021,0.01,0.05,-0.04
73044,0.01,0.06,-0.05
73069,0.01,0.05,-0.04
73093,0.00,0.05,-0.05
73116,0.01,0.06,-0.05
73141,0.01,0.06,-0.05
73164,0.01,0.06,-0.04
73188,0.00,0.05,-0.05
73212,0.03,0.06,-0.03
73236,0.01,0.06,-0.04
73260,0.00,0.04,-0.04
73284,0.01,0.04,-0.03
73308,0.02,0.05,-0.03
73331,0.02,0.04,-0.02
73356,0.00,0.06,-0.06
73379,0.01,0.06,-0.04
73404,0.01,0.06,-0.04
73427,0.01,0.04,-0.03
73451,0.01,0.05,-0.04
73476,0.02,0.07,-0.05
73499,0.01,0.06,-0.05
73523,0.02,0.05,-0.03
73547,0.02,0.05,-0.03
73571,0.01,0.06,-0.05
73594,0.01,0.06,-0.05
73619,0.01,0.06,-0.04
73643,0.02,0.07,-0.05
73667,0.01,0.05,-0.03
73691,0.01,0.05,-0.04
73714,0.02,0.04,-0.02
73739,0.01,0.05,-0.04
73762,0.02,0.05,-0.03
73786,0.00,0.05,-0.05
73810,0.00,0.05,-0.04
73834,0.02,0.06,-0.04
73858,0.02,0.06,-0.04
73882,0.01,0.05,-0.04
73906,0.02,0.06,-0.04
73929,0.02,0.05,-0.03
73954,0.04,0.06,-0.01
73977,0.02,0.05,-0.03
74002,0.03,0.05,-0.02
74025,0.03,0.05,-0.02
74049,0.01,0.05,-0.04
74074,0.03,0.05,-0.02
74097,0.04,0.06,-0.01
74121,0.01,0.05,-0.04
74145,0.01,0.05,-0.04
74169,0.03,0.06,-0.03
74192,0.02,0.05,-0.03
74217,0.00,0.05,-0.05
74241,0.01,0.05,-0.04
74264,0.02,0.05,-0.03
74289,0.00,0.06,-0.05
74312,0.01,0.05,-0.03
74337,0.01,0.05,-0.04
74360,0.02,0.06,-0.04
74384,0.01,0.06,-0.04
74408,0.01,0.05,-0.04
74432,0.01,0.05,-0.04
74456,0.01,0.05,-0.04
74480,0.00,0.05,-0.04
74504,0.01,0.05,-0.04
74527,0.02,0.06,-0.04
74552,0.01,0.06,-0.05
74575,0.01,0.04,-0.03
74600,0.01,0.05,-0.03
74624,0.02,0.06,-0.04
74647,0.01,0.06,-0.04
74672,0.01,0.05,-0.03
74695,0.01,0.05,-0.04
74719,0.02,0.05,-0.03
74743,0.00,0.05,-0.05
74767,0.01,0.05,-0.04
74790,0.01,0.06,-0.05
74815,0.01,0.06,-0.05
74839,0.01,0.05,-0.04
74862,0.01,0.05,-0.04
74887,0.01,0.05,-0.04
74910,0.01,0.04,-0.03
74935,0.00,0.06,-0.06
74958,0.02,0.05,-0.03
74982,0.01,0.05,-0.04
75006,0.01,0.05,-0.04
75030,0.00,0.05,-0.05
75054,0.01,0.06,-0.05
75078,0.02,0.05,-0.03
75102,0.02,0.05,-0.03
75125,0.01,0.04,-0.03
75150,0.00,0.05,-0.05
75173,0.01,0.06,-0.05
75198,0.01,0.04,-0.03
75222,0.01,0.06,-0.05
75245,0.01,0.06,-0.05
75270,0.01,0.04,-0.03
75293,0.01,0.05,-0.04
75317,0.02,0.06,-0.04
75341,0.01,0.05,-0.04
75365,0.02,0.05,-0.03
75388,0.01,0.06,-0.05
75413,0.02,0.06,-0.04
75437,0.01,0.05,-0.04
75460,0.01,0.04,-0.03
75485,0.00,0.05,-0.05
75508,0.00,0.04,-0.04
75533,0.00,0.05,-0.05
75556,0.01,0.05,-0.04
75580,0.01,0.05,-0.04
75604,0.01,0.06,-0.05
75628,0.00,0.06,-0.05
75652,0.01,0.05,-0.03
75676,0.01,0.05,-0.04
75700,0.01,0.05,-0.04
75723,0.01,0.05,-0.04
75748,0.01,0.06,-0.05
75771,0.02,0.05,-0.03
75795,0.00,0.06,-0.05
75820,0.00,0.04,-0.04
75843,0.01,0.06,-0.04
75868,0.02,0.05,-0.03
75891,0.01,0.05,-0.03
75915,0.00,0.05,-0.05
75939,0.01,0.05,-0.04
75963,0.02,0.05,-0.03
75986,0.00,0.05,-0.05
76011,0.02,0.05,-0.03
76035,0.02,0.05,-0.03
76058,0.01,0.06,-0.04
76083,0.01,0.05,-0.04
76106,0.02,0.07,-0.05
76131,0.02,0.06,-0.04
76154,0.01,0.04,-0.03
76178,0.01,0.07,-0.06
76203,0.02,0.05,-0.03
76226,0.01,0.06,-0.04
76250,0.02,0.05,-0.03
76274,0.00,0.05,-0.05
76298,0.02,0.05,-0.03
76321,0.00,0.05,-0.05
76346,0.01,0.05,-0.03
76369,0.01,0.06,-0.05
76393,0.01,0.05,-0.04
76418,0.01,0.06,-0.04
76441,0.00,0.05,-0.05
76466,0.00,0.06,-0.05
76489,0.01,0.06,-0.05
76513,0.00,0.04,-0.03
76537,0.01,0.05,-0.04
76561,0.01,0.06,-0.05
76584,0.01,0.05,-0.04
76609,0.00,0.05,-0.05
76633,0.02,0.06,-0.04
76656,0.02,0.05,-0.03
76681,0.01,0.05,-0.04
76704,0.00,0.04,-0.04
76729,0.01,0.06,-0.04
76752,0.02,0.05,-0.03
76776,0.00,0.04,-0.04
76801,0.01,0.06,-0.05
76824,0.02,0.05,-0.03
76848,0.01,0.05,-0.04
76872,0.01,0.05,-0.04
76896,0.01,0.05,-0.03
76919,0.01,0.05,-0.04
76944,0.02,0.05,-0.03
76967,0.01,0.05,-0.04
76991,0.00,0.05,-0.05
77016,0.02,0.05,-0.03
77039,0.01,0.04,-0.03
77064,0.01,0.05,-0.04
77087,0.01,0.06,-0.04
77111,0.01,0.06,-0.05
77135,0.01,0.05,-0.03
77159,0.02,0.05,-0.02
77182,0.02,0.06,-0.04
77207,0.01,0.05,-0.03
77231,0.01,0.05,-0.04
77254,0.02,0.06,-0.04
77279,0.00,0.04,-0.04
77302,0.01,0.04,-0.03
77326,0.00,0.05,-0.04
77350,0.02,0.05,-0.03
77374,0.01,0.05,-0.04
77399,0.01,0.04,-0.03
77422,0.00,0.05,-0.05
77446,0.01,0.06,-0.04
77470,0.01,0.05,-0.04
77494,0.01,0.05,-0.03
77517,0.01,0.05,-0.04
77542,0.01,0.05,-0.04
77565,0.00,0.05,-0.04
77589,0.01,0.05,-0.04
77614,0.01,0.06,-0.04
77637,0.01,0.06,-0.04
77662,0.01,0.04,-0.03
77685,0.01,0.06,-0.04
77709,0.02,0.06,-0.04
77733,0.01,0.04,-0.03
77757,0.00,0.04,-0.04
77780,0.03,0.05,-0.02
77805,0.02,0.05,-0.03
77829,0.01,0.05,-0.04
77852,0.01,0.05,-0.04
77877,0.00,0.05,-0.04
77900,0.02,0.05,-0.03
77924,0.00,0.05,-0.05
77948,0.02,0.05,-0.03
77972,0.02,0.06,-0.04
77997,0.00,0.06,-0.05
78020,0.00,0.05,-0.04
78044,0.01,0.05,-0.04
78068,0.02,0.05,-0.03
78092,0.01,0.05,-0.04
78115,0.01,0.04,-0.03
78140,0.01,0.06,-0.05
78163,0.01,0.05,-0.03
78187,0.01,0.05,-0.04
78212,0.01,0.05,-0.04
78235,0.02,0.06,-0.04
78260,0.01,0.05,-0.03
78283,0.01,0.05,-0.03
78307,0.01,0.05,-0.04
78331,0.01,0.05,-0.04
78355,0.00,0.06,-0.05
78379,0.01,0.05,-0.04
78403,0.02,0.05,-0.03
78427,0.01,0.06,-0.05
78450,0.01,0.05,-0.04
78475,0.00,0.07,-0.06
78498,0.01,0.06,-0.04
78522,0.01,0.06,-0.05
78546,0.01,0.04,-0.03
78570,0.01,0.05,-0.04
78595,0.02,0.05,-0.03
78618,0.00,0.05,-0.04
78642,0.01,0.05,-0.04
78666,0.01,0.05,-0.03
78690,0.01,0.05,-0.04
78713,0.00,0.05,-0.05
78738,0.01,0.05,-0.03
78761,0.02,0.06,-0.04
78785,0.01,0.04,-0.03
78810,0.00,0.05,-0.04
78833,0.01,0.05,-0.04
78857,0.01,0.05,-0.04
78881,0.00,0.04,-0.04
78905,0.01,0.05,-0.04
78929,0.00,0.05,-0.05
78953,0.01,0.06,-0.05
78977,0.01,0.05,-0.04
79001,0.00,0.05,-0.05
79025,0.01,0.06,-0.05
79048,0.01,0.06,-0.05
79073,0.00,0.05,-0.05
79096,0.01,0.05,-0.04
79120,0.01,0.05,-0.04
79144,0.01,0.04,-0.03
79168,0.01,0.05,-0.04
79193,0.01,0.05,-0.04
79216,0.01,0.06,-0.05
79240,0.00,0.04,-0.04
79264,0.01,0.05,-0.04
79288,0.02,0.05,-0.03
79311,0.00,0.06,-0.05
79336,0.01,0.06,-0.05
79360,0.01,0.05,-0.04
79383,0.02,0.05,-0.03
79408,0.02,0.05,-0.03
79431,0.01,0.05,-0.03
79455,0.02,0.05,-0.03
79479,0.02,0.06,-0.04
79503,0.01,0.06,-0.05
79527,0.00,0.05,-0.04
79551,0.02,0.06,-0.04
79575,0.01,0.06,-0.05
79599,0.01,0.05,-0.04
79623,0.01,0.06,-0.05
79646,0.01,0.05,-0.04
79671,0.01,0.06,-0.05
79694,0.01,0.05,-0.04
79718,0.02,0.05,-0.03
79742,0.00,0.06,-0.05
79766,0.00,0.04,-0.04
79791,0.01,0.05,-0.04
79814,0.01,0.05,-0.04
79838,0.02,0.05,-0.03
79862,0.01,0.05,-0.04
79886,0.02,0.06,-0.04
79909,0.02,0.05,-0.03
79934,0.00,0.06,-0.06
79958,0.01,0.06,-0.04
79981,0.01,0.05,-0.04
80006,0.01,0.06,-0.05
80029,0.01,0.05,-0.04
80053,0.00,0.05,-0.05
80077,0.01,0.05,-0.04
80101,0.00,0.05,-0.05
80125,0.01,0.05,-0.04
80149,0.01,0.05,-0.04
80173,0.01,0.05,-0.04
80197,0.00,0.05,-0.04
80221,0.01,0.05,-0.04
80244,0.00,0.06,-0.05
80269,0.00,0.05,-0.04
80292,0.01,0.05,-0.04
80316,0.01,0.05,-0.04
80340,0.02,0.05,-0.03
80364,0.01,0.05,-0.04
80388,0.00,0.05,-0.05
80412,0.01,0.05,-0.04
80436,0.01,0.05,-0.04
80460,0.00,0.05,-0.05
80484,0.01,0.05,-0.03
80507,0.02,0.05,-0.03
80532,0.01,0.06,-0.04
80556,0.01,0.05,-0.04
80579,0.01,0.05,-0.04
80604,0.01,0.05,-0.04
80627,0.02,0.05,-0.03
80651,0.01,0.06,-0.05
80675,0.01,0.05,-0.04
80699,0.01,0.06,-0.04
80723,0.01,0.04,-0.03
80747,0.01,0.05,-0.03
80771,0.01,0.05,-0.04
80795,0.01,0.06,-0.04
80819,0.01,0.05,-0.04
80842,0.01,0.05,-0.04
80867,0.01,0.05,-0.03
80890,0.01,0.06,-0.05
80914,0.00,0.04,-0.04
80939,0.01,0.05,-0.04
80962,0.01,0.06,-0.05
80986,0.01,0.05,-0.04
81010,0.01,0.05,-0.03
81034,0.01,0.06,-0.05
81058,0.02,0.06,-0.04
81082,0.01,0.05,-0.04
81105,0.01,0.05,-0.04
81130,0.00,0.06,-0.05
81154,0.02,0.06,-0.04
81177,0.00,0.06,-0.06
81202,0.01,0.05,-0.04
81225,0.02,0.07,-0.05
81249,0.01,0.06,-0.04
81273,0.01,0.05,-0.04
81297,0.00,0.05,-0.04
81321,0.02,0.06,-0.04
81345,0.01,0.05,-0.04
81369,0.00,0.05,-0.05
81393,0.02,0.05,-0.03
81417,0.01,0.05,-0.04
81440,0.01,0.05,-0.04
81465,0.02,0.05,-0.03
81488,0.01,0.06,-0.04
81512,0.00,0.05,-0.04
81537,0.01,0.06,-0.04
81560,0.01,0.05,-0.04
81584,0.02,0.05,-0.03
81608,0.01,0.05,-0.03
81632,0.01,0.05,-0.04
81656,0.02,0.06,-0.04
81680,0.02,0.05,-0.03
81703,0.01,0.05,-0.04
81728,0.00,0.05,-0.04
81752,0.02,0.06,-0.04
81775,0.01,0.05,-0.04
81800,0.01,0.06,-0.04
81823,0.00,0.06,-0.05
81847,0.01,0.04,-0.03
81871,0.01,0.05,-0.04
81895,0.01,0.05,-0.04
81918,0.01,0.06,-0.05
81943,0.01,0.06,-0.05
81967,0.00,0.05,-0.05
81991,0.01,0.04,-0.03
82015,0.01,0.05,-0.04
82038,0.02,0.05,-0.03
82063,0.01,0.05,-0.04
82086,0.00,0.06,-0.06
82110,0.01,0.06,-0.05
82135,0.01,0.05,-0.04
82158,0.00,0.05,-0.05
82182,0.01,0.06,-0.04
82206,0.02,0.05,-0.03
82230,0.01,0.05,-0.04
82254,0.01,0.05,-0.04
82278,0.02,0.05,-0.03
82301,0.02,0.05,-0.03
82326,0.01,0.05,-0.04
82350,0.02,0.05,-0.03
82373,0.02,0.05,-0.03
82398,0.02,0.05,-0.03
82421,0.01,0.05,-0.04
82445,0.00,0.06,-0.05
82469,0.02,0.06,-0.04
82493,0.01,0.05,-0.04
82516,0.01,0.05,-0.04
82541,0.02,0.05,-0.03
82565,0.02,0.05,-0.03
82589,0.01,0.05,-0.04
82613,0.01,0.05,-0.04
82636,0.01,0.05,-0.04
82661,0.01,0.06,-0.05
82684,0.01,0.05,-0.04
82708,0.00,0.06,-0.05
82733,0.02,0.06,-0.04
82756,0.00,0.05,-0.05
82780,0.01,0.05,-0.03
82804,0.01,0.05,-0.04
82828,0.01,0.05,-0.04
82852,0.01,0.05,-0.04
82876,0.01,0.05,-0.04
82899,0.02,0.06,-0.04
82924,0.02,0.05,-0.03
82948,0.00,0.05,-0.05
82971,0.02,0.06,-0.04
82996,0.01,0.05,-0.04
83019,0.01,0.05,-0.04
83043,0.01,0.05,-0.03
83067,0.00,0.05,-0.05
83091,0.01,0.06,-0.05
83115,0.00,0.05,-0.05
83139,0.01,0.05,-0.03
83163,0.02,0.06,-0.04
83187,0.02,0.06,-0.04
