150995, 0.04, 0.06, -0.02
151023, 0.03, 0.05, -0.02
151051, 0.04, 0.05, -0.01
151079, 0.04, 0.06, -0.01
151107, 0.03, 0.06, -0.03
151136, 0.03, 0.06, -0.02
151163, 0.04, 0.06, -0.01
151191, 0.04, 0.05, -0.01
151220, 0.04, 0.05, -0.00
151247, 0.04, 0.06, -0.02
151276, 0.04, 0.05, -0.01
151304, 0.03, 0.05, -0.02
151332, 0.04, 0.06, -0.02
151360, 0.03, 0.06, -0.03
151388, 0.04, 0.06, -0.02
151416, 0.04, 0.06, -0.02
151444, 0.04, 0.06, -0.02
151473, 0.03, 0.06, -0.02
151500, 0.04, 0.05, -0.01
151529, 0.04, 0.06, -0.01
151557, 0.03, 0.05, -0.02
151584, 0.04, 0.06, -0.02
151613, 0.04, 0.06, -0.02
151641, 0.03, 0.05, -0.02
151669, 0.05, 0.06, -0.01
151697, 0.04, 0.05, -0.01
151725, 0.04, 0.05, -0.01
151753, 0.03, 0.06, -0.02
151781, 0.05, 0.06, -0.01
151810, 0.04, 0.06, -0.02
151837, 0.02, 0.06, -0.03
151866, 0.03, 0.05, -0.02
151894, 0.04, 0.07, -0.03
151921, 0.04, 0.05, -0.01
151950, 0.04, 0.06, -0.01
151977, 0.03, 0.06, -0.03
152006, 0.03, 0.05, -0.02
152034, 0.04, 0.05, -0.01
152062, 0.03, 0.05, -0.02
152090, 0.03, 0.05, -0.02
152118, 0.04, 0.05, -0.01
152146, 0.04, 0.06, -0.02
152174, 0.03, 0.05, -0.02
152203, 0.04, 0.06, -0.02
152230, 0.04, 0.06, -0.01
152258, 0.04, 0.06, -0.02
152287, 0.05, 0.06, -0.01
152314, 0.04, 0.05, -0.01
152343, 0.04, 0.05, -0.01
152371, 0.03, 0.05, -0.02
152399, 0.04, 0.05, -0.01
152427, 0.04, 0.05, -0.01
152455, 0.03, 0.05, -0.02
152483, 0.05, 0.06, -0.01
152511, 0.04, 0.06, -0.02
152540, 0.03, 0.05, -0.02
152567, 0.04, 0.05, -0.01
152596, 0.04, 0.06, -0.01
152624, 0.03, 0.06, -0.02
152651, 0.05, 0.05, -0.00
152680, 0.05, 0.06, -0.01
152708, 0.03, 0.05, -0.02
152736, 0.04, 0.06, -0.02
152764, 0.04, 0.06, -0.02
152793, 0.03, 0.05, -0.02
152820, 0.03, 0.06, -0.03
152848, 0.04, 0.06, -0.02
152877, 0.04, 0.06, -0.02
152904, 0.04, 0.05, -0.01
152933, 0.04, 0.05, -0.01
152961, 0.05, 0.05, -0.00
152988, 0.03, 0.06, -0.02
153017, 0.04, 0.06, -0.01
153044, 0.03, 0.05, -0.02
153073, 0.04, 0.06, -0.02
153101, 0.04, 0.06, -0.01
153129, 0.04, 0.07, -0.03
153157, 0.03, 0.05, -0.02
153185, 0.04, 0.06, -0.02
153213, 0.04, 0.05, -0.01
153241, 0.04, 0.06, -0.02
153270, 0.04, 0.06, -0.01
153297, 0.04, 0.05, -0.01
153326, 0.05, 0.05, -0.00
153354, 0.04, 0.05, -0.01
153381, 0.04, 0.06, -0.02
153410, 0.04, 0.06, -0.01
153438, 0.04, 0.05, -0.01
153466, 0.04, 0.05, -0.01
153494, 0.03, 0.06, -0.03
153522, 0.04, 0.05, -0.01
153550, 0.04, 0.05, -0.01
153578, 0.04, 0.06, -0.02
153607, 0.04, 0.05, -0.01
153634, 0.05, 0.06, -0.01
153663, 0.04, 0.06, -0.02
153691, 0.04, 0.05, -0.01
153718, 0.05, 0.05, -0.00
153747, 0.03, 0.06, -0.03
153775, 0.02, 0.06, -0.03
153803, 0.04, 0.05, -0.00
153831, 0.04, 0.05, -0.01
153860, 0.04, 0.05, -0.01
153887, 0.04, 0.05, -0.01
153915, 0.05, 0.05, -0.00
153944, 0.03, 0.05, -0.02
153971, 0.04, 0.06, -0.02
154000, 0.03, 0.06, -0.03
154028, 0.03, 0.05, -0.01
154055, 0.05, 0.06, -0.01
154084, 0.04, 0.06, -0.01
154112, 0.03, 0.06, -0.03
154140, 0.04, 0.05, -0.01
154168, 0.05, 0.06, -0.01
154196, 0.03, 0.06, -0.03
154224, 0.03, 0.06, -0.03
154252, 0.05, 0.05, -0.00
154280, 0.04, 0.05, -0.01
154308, 0.03, 0.06, -0.03
154337, 0.04, 0.05, -0.01
154364, 0.02, 0.05, -0.03
154393, 0.04, 0.06, -0.02
154421, 0.05, 0.07, -0.02
154448, 0.03, 0.06, -0.03
154477, 0.03, 0.05, -0.02
154505, 0.04, 0.05, -0.01
154533, 0.03, 0.06, -0.02
154561, 0.03, 0.06, -0.02
154590, 0.04, 0.05, -0.01
154617, 0.04, 0.06, -0.02
154645, 0.04, 0.05, -0.01
154674, 0.04, 0.06, -0.01
154701, 0.03, 0.05, -0.02
154730, 0.03, 0.06, -0.03
154758, 0.03, 0.05, -0.02
154785, 0.04, 0.05, -0.01
154814, 0.04, 0.06, -0.02
154842, 0.04, 0.06, -0.02
154870, 0.04, 0.05, -0.01
154898, 0.03, 0.05, -0.02
154927, 0.03, 0.06, -0.03
154954, 0.04, 0.06, -0.02
154982, 0.04, 0.06, -0.02
155011, 0.03, 0.06, -0.02
155038, 0.05, 0.05, -0.00
155067, 0.03, 0.06, -0.02
155095, 0.04, 0.06, -0.02
155123, 0.04, 0.06, -0.02
155151, 0.03, 0.06, -0.03
155179, 0.04, 0.05, -0.01
155207, 0.05, 0.06, -0.01
155235, 0.03, 0.06, -0.02
155264, 0.03, 0.06, -0.03
155291, 0.04, 0.06, -0.02
155319, 0.05, 0.05, -0.00
155347, 0.03, 0.06, -0.02
155375, 0.04, 0.06, -0.01
155404, 0.04, 0.06, -0.01
155431, 0.04, 0.06, -0.02
155460, 0.04, 0.05, -0.01
155488, 0.04, 0.05, -0.01
155515, 0.03, 0.05, -0.02
155544, 0.04, 0.05, -0.01
155572, 0.05, 0.06, -0.01
155600, 0.03, 0.06, -0.03
155628, 0.03, 0.06, -0.03
155657, 0.05, 0.05, -0.00
155684, 0.04, 0.06, -0.02
155712, 0.03, 0.06, -0.03
155741, 0.04, 0.05, -0.01
155768, 0.04, 0.05, -0.01
155797, 0.03, 0.05, -0.02
155825, 0.04, 0.05, -0.01
155852, 0.04, 0.06, -0.02
155881, 0.03, 0.06, -0.02
155909, 0.05, 0.05, -0.00
155937, 0.03, 0.05, -0.02
155965, 0.03, 0.06, -0.02
155994, 0.05, 0.05, -0.00
156021, 0.04, 0.06, -0.02
156049, 0.03, 0.05, -0.02
156078, 0.04, 0.06, -0.02
156105, 0.05, 0.05, -0.00
156134, 0.03, 0.06, -0.02
156162, 0.04, 0.05, -0.01
156190, 0.05, 0.05, -0.00
156218, 0.04, 0.06, -0.02
156246, 0.04, 0.05, -0.01
156274, 0.03, 0.05, -0.02
156302, 0.03, 0.06, -0.02
156331, 0.04, 0.05, -0.01
156358, 0.04, 0.06, -0.02
156387, 0.03, 0.06, -0.02
156414, 0.03, 0.05, -0.01
156442, 0.04, 0.05, -0.01
156471, 0.04, 0.05, -0.01
156498, 0.05, 0.05, -0.00
156527, 0.04, 0.05, -0.01
156555, 0.03, 0.06, -0.02
156582, 0.04, 0.05, -0.01
156611, 0.04, 0.06, -0.01
156639, 0.03, 0.05, -0.02
156667, 0.04, 0.05, -0.01
156695, 0.04, 0.06, -0.02
156724, 0.04, 0.06, -0.01
156751, 0.03, 0.05, -0.01
156779, 0.03, 0.06, -0.03
156808, 0.05, 0.06, -0.01
156835, 0.04, 0.05, -0.01
156864, 0.04, 0.06, -0.02
156892, 0.04, 0.06, -0.01
156920, 0.03, 0.05, -0.02
156948, 0.03, 0.05, -0.01
156976, 0.04, 0.06, -0.02
157004, 0.03, 0.06, -0.02
157032, 0.04, 0.06, -0.02
157061, 0.04, 0.06, -0.01
157088, 0.02, 0.06, -0.04
157116, 0.04, 0.05, -0.01
157145, 0.04, 0.05, -0.01
157172, 0.03, 0.05, -0.02
157201, 0.05, 0.06, -0.01
157229, 0.04, 0.05, -0.01
157257, 0.04, 0.06, -0.02
157285, 0.04, 0.05, -0.00
157313, 0.03, 0.06, -0.02
157341, 0.04, 0.07, -0.03
157369, 0.04, 0.05, -0.01
157398, 0.04, 0.05, -0.01
157425, 0.04, 0.05, -0.01
157454, 0.03, 0.05, -0.02
157481, 0.04, 0.05, -0.01
157509, 0.04, 0.06, -0.02
157538, 0.03, 0.05, -0.02
157565, 0.05, 0.06, -0.01
157594, 0.03, 0.05, -0.02
157622, 0.04, 0.05, -0.01
157649, 0.04, 0.05, -0.01
157678, 0.04, 0.05, -0.01
157706, 0.03, 0.06, -0.02
157734, 0.04, 0.05, -0.01
157762, 0.04, 0.06, -0.02
157791, 0.03, 0.05, -0.02
157818, 0.04, 0.06, -0.02
157846, 0.04, 0.05, -0.01
157875, 0.03, 0.06, -0.03
157902, 0.04, 0.05, -0.01
157931, 0.05, 0.06, -0.01
157959, 0.03, 0.05, -0.02
157987, 0.03, 0.05, -0.02
158015, 0.04, 0.06, -0.01
158043, 0.03, 0.06, -0.02
158071, 0.04, 0.06, -0.02
158099, 0.04, 0.07, -0.02
158128, 0.04, 0.05, -0.01
158155, 0.04, 0.05, -0.01
158184, 0.03, 0.05, -0.02
158212, 0.04, 0.06, -0.02
158239, 0.03, 0.05, -0.01
158268, 0.04, 0.05, -0.01
158296, 0.04, 0.06, -0.02
158324, 0.04, 0.06, -0.02
158352, 0.03, 0.05, -0.02
158380, 0.03, 0.05, -0.02
158408, 0.04, 0.06, -0.02
158436, 0.04, 0.05, -0.01
158465, 0.04, 0.06, -0.01
158492, 0.03, 0.05, -0.02
158521, 0.04, 0.05, -0.01
158548, 0.04, 0.06, -0.02
158576, 0.03, 0.05, -0.02
158605, 0.04, 0.06, -0.01
158632, 0.03, 0.05, -0.01
158661, 0.03, 0.06, -0.02
158689, 0.04, 0.05, -0.01
158717, 0.04, 0.05, -0.01
158745, 0.03, 0.06, -0.02
158773, 0.04, 0.06, -0.01
158801, 0.05, 0.06, -0.01
158829, 0.04, 0.05, -0.01
158858, 0.04, 0.06, -0.01
158885, 0.04, 0.05, -0.01
158913, 0.04, 0.06, -0.02
158942, 0.03, 0.06, -0.02
158969, 0.04, 0.06, -0.02
158998, 0.04, 0.06, -0.02
159026, 0.04, 0.07, -0.03
159054, 0.04, 0.06, -0.02
159082, 0.02, 0.04, -0.02
159110, 0.03, 0.05, -0.01
159138, 0.04, 0.05, -0.01
159166, 0.04, 0.06, -0.02
159195, 0.03, 0.05, -0.02
159222, 0.03, 0.06, -0.03
159251, 0.04, 0.06, -0.01
159279, 0.03, 0.06, -0.02
159306, 0.04, 0.06, -0.02
159335, 0.04, 0.05, -0.01
159363, 0.04, 0.05, -0.01
159391, 0.04, 0.06, -0.01
159419, 0.04, 0.07, -0.02
159447, 0.03, 0.06, -0.02
159475, 0.05, 0.06, -0.01
159503, 0.04, 0.06, -0.01
159532, 0.03, 0.06, -0.03
159559, 0.04, 0.05, -0.01
159588, 0.03, 0.06, -0.02
159616, 0.03, 0.05, -0.02
159643, 0.03, 0.06, -0.02
159672, 0.04, 0.05, -0.01
159699, 0.04, 0.05, -0.01
159728, 0.03, 0.05, -0.02
159756, 0.03, 0.06, -0.02
159784, 0.05, 0.05, 0.00
159811, 0.04, 0.06, -0.01
159839, 0.05, 0.05, -0.00
159867, 0.03, 0.06, -0.03
159895, 0.04, 0.06, -0.02
159924, 0.04, 0.06, -0.01
159951, 0.03, 0.06, -0.02
159979, 0.04, 0.06, -0.02
160008, 0.05, 0.06, -0.01
160035, 0.04, 0.06, -0.02
160064, 0.04, 0.05, -0.01
160092, 0.03, 0.05, -0.02
160120, 0.03, 0.06, -0.02
160148, 0.04, 0.05, -0.01
160176, 0.04, 0.05, -0.00
160204, 0.05, 0.06, -0.01
160232, 0.03, 0.06, -0.02
160261, 0.04, 0.06, -0.01
160288, 0.05, 0.06, -0.01
160317, 0.03, 0.06, -0.03
160345, 0.04, 0.06, -0.01
160372, 0.04, 0.05, -0.01
160401, 0.02, 0.05, -0.03
160429, 0.04, 0.05, -0.01
160457, 0.04, 0.07, -0.03
160485, 0.03, 0.05, -0.02
160514, 0.03, 0.06, -0.02
160541, 0.05, 0.05, -0.00
160569, 0.03, 0.06, -0.02
160598, 0.03, 0.05, -0.02
160625, 0.03, 0.05, -0.02
160654, 0.03, 0.05, -0.02
160681, 0.03, 0.05, -0.01
160709, 0.05, 0.06, -0.01
160738, 0.03, 0.05, -0.02
160765, 0.04, 0.05, -0.01
160794, 0.04, 0.05, -0.00
160822, 0.03, 0.06, -0.02
160850, 0.03, 0.05, -0.02
160878, 0.04, 0.06, -0.01
160906, 0.03, 0.05, -0.02
160934, 0.03, 0.05, -0.02
160962, 0.04, 0.05, -0.01
160991, 0.04, 0.06, -0.02
161018, 0.04, 0.05, -0.01
161047, 0.04, 0.05, -0.01
161075, 0.04, 0.06, -0.01
161102, 0.04, 0.06, -0.02
161131, 0.04, 0.06, -0.02
161159, 0.05, 0.05, -0.00
161187, 0.02, 0.05, -0.03
161215, 0.03, 0.06, -0.02
161243, 0.04, 0.06, -0.02
161271, 0.03, 0.06, -0.02
161299, 0.03, 0.06, -0.03
161328, 0.04, 0.06, -0.02
161355, 0.03, 0.05, -0.02
161384, 0.04, 0.05, -0.01
161412, 0.05, 0.06, -0.01
161439, 0.05, 0.06, -0.00
161468, 0.03, 0.05, -0.02
161496, 0.04, 0.05, -0.01
161524, 0.05, 0.06, -0.01
161552, 0.03, 0.05, -0.02
161581, 0.03, 0.05, -0.01
161608, 0.04, 0.05, -0.01
161636, 0.03, 0.05, -0.02
161665, 0.05, 0.06, -0.01
161692, 0.04, 0.06, -0.02
161721, 0.03, 0.06, -0.03
161748, 0.04, 0.06, -0.02
161776, 0.04, 0.06, -0.01
161805, 0.04, 0.05, -0.01
161832, 0.03, 0.06, -0.03
161861, 0.04, 0.06, -0.02
161889, 0.02, 0.05, -0.03
161917, 0.03, 0.05, -0.02
161945, 0.03, 0.06, -0.02
161973, 0.04, 0.05, -0.01
162001, 0.04, 0.06, -0.02
162029, 0.04, 0.05, -0.01
162058, 0.03, 0.06, -0.03
162085, 0.03, 0.05, -0.02
162114, 0.04, 0.05, -0.00
162142, 0.03, 0.05, -0.02
162169, 0.04, 0.05, -0.01
162198, 0.04, 0.05, -0.01
162226, 0.04, 0.06, -0.01
162254, 0.03, 0.06, -0.02
162282, 0.02, 0.06, -0.04
162311, 0.04, 0.05, -0.00
162338, 0.04, 0.06, -0.02
162366, 0.03, 0.06, -0.02
162395, 0.04, 0.06, -0.02
162422, 0.04, 0.05, -0.01
162451, 0.03, 0.05, -0.01
162479, 0.03, 0.06, -0.03
162506, 0.03, 0.06, -0.02
162535, 0.03, 0.06, -0.03
162563, 0.04, 0.06, -0.02
162591, 0.03, 0.06, -0.02
162619, 0.02, 0.06, -0.04
162648, 0.03, 0.05, -0.02
162675, 0.04, 0.05, -0.01
162703, 0.04, 0.06, -0.02
162732, 0.05, 0.05, -0.00
162759, 0.03, 0.06, -0.03
162788, 0.03, 0.05, -0.02
162816, 0.05, 0.05, 0.00
162843, 0.03, 0.05, -0.02
162871, 0.03, 0.06, -0.03
162898, 0.04, 0.05, -0.01
162927, 0.04, 0.06, -0.02
162955, 0.03, 0.06, -0.03
162983, 0.04, 0.05, -0.00
163011, 0.05, 0.05, -0.00
163039, 0.02, 0.06, -0.03
163067, 0.05, 0.05, -0.00
163095, 0.04, 0.05, -0.01
163124, 0.03, 0.06, -0.02
163151, 0.03, 0.05, -0.01
163180, 0.04, 0.06, -0.01
163208, 0.03, 0.06, -0.02
163235, 0.04, 0.05, -0.01
163264, 0.05, 0.06, -0.01
163292, 0.04, 0.06, -0.02
163320, 0.04, 0.06, -0.02
163348, 0.05, 0.06, -0.00
163377, 0.04, 0.05, -0.01
163404, 0.03, 0.05, -0.02
163432, 0.04, 0.05, -0.01
163461, 0.05, 0.06, -0.01
163488, 0.02, 0.05, -0.03
163517, 0.04, 0.05, -0.01
163545, 0.04, 0.05, -0.01
163572, 0.03, 0.05, -0.02
163601, 0.03, 0.05, -0.02
163629, 0.05, 0.06, -0.01
163657, 0.03, 0.06, -0.03
163685, 0.04, 0.05, -0.01
163714, 0.04, 0.06, -0.01
163741, 0.04, 0.06, -0.02
163769, 0.04, 0.05, -0.01
163798, 0.05, 0.06, -0.01
163825, 0.04, 0.05, -0.01
163854, 0.03, 0.06, -0.02
163881, 0.03, 0.05, -0.02
163910, 0.04, 0.05, -0.01
163938, 0.04, 0.05, -0.01
163965, 0.04, 0.05, -0.01
163994, 0.03, 0.05, -0.01
164022, 0.03, 0.06, -0.03
164050, 0.05, 0.06, -0.01
164078, 0.05, 0.06, -0.00
164106, 0.03, 0.06, -0.03
164134, 0.03, 0.05, -0.02
164162, 0.04, 0.06, -0.02
164191, 0.04, 0.06, -0.02
164218, 0.04, 0.06, -0.02
164247, 0.04, 0.06, -0.02
164275, 0.04, 0.06, -0.02
164302, 0.04, 0.05, -0.01
164331, 0.04, 0.05, -0.01
164359, 0.03, 0.06, -0.02
164387, 0.03, 0.05, -0.02
164415, 0.04, 0.05, -0.01
164444, 0.05, 0.05, -0.00
164471, 0.04, 0.05, -0.01
164499, 0.04, 0.05, -0.01
164528, 0.03, 0.06, -0.02
164555, 0.03, 0.06, -0.03
164584, 0.04, 0.05, -0.00
164612, 0.04, 0.06, -0.01
164640, 0.03, 0.06, -0.02
164668, 0.03, 0.05, -0.02
164696, 0.04, 0.06, -0.02
164724, 0.04, 0.06, -0.02
164752, 0.03, 0.06, -0.02
164781, 0.04, 0.06, -0.01
164808, 0.04, 0.07, -0.02
164836, 0.03, 0.06, -0.02
164865, 0.04, 0.05, -0.01
164892, 0.04, 0.06, -0.02
164921, 0.03, 0.05, -0.02
164948, 0.04, 0.06, -0.02
164977, 0.04, 0.05, -0.01
165005, 0.03, 0.05, -0.01
165032, 0.04, 0.06, -0.01
165061, 0.03, 0.06, -0.03
165089, 0.03, 0.05, -0.02
165117, 0.04, 0.05, -0.01
165145, 0.05, 0.07, -0.02
165174, 0.03, 0.06, -0.02
165201, 0.03, 0.06, -0.02
165229, 0.04, 0.06, -0.02
165258, 0.03, 0.06, -0.02
165285, 0.03, 0.05, -0.02
165314, 0.06, 0.06, 0.00
165341, 0.02, 0.06, -0.03
165368, 0.03, 0.05, -0.02
165397, 0.04, 0.06, -0.01
165425, 0.04, 0.06, -0.02
165453, 0.03, 0.06, -0.02
165481, 0.03, 0.06, -0.02
165510, 0.03, 0.05, -0.02
165537, 0.03, 0.05, -0.01
165565, 0.05, 0.06, -0.01
165594, 0.03, 0.06, -0.02
165621, 0.04, 0.05, -0.01
165650, 0.04, 0.05, -0.00
165678, 0.04, 0.07, -0.03
165706, 0.03, 0.06, -0.03
165734, 0.04, 0.06, -0.02
165762, 0.04, 0.06, -0.02
165790, 0.03, 0.05, -0.02
165818, 0.04, 0.05, -0.01
165847, 0.04, 0.06, -0.02
165874, 0.03, 0.06, -0.03
165902, 0.04, 0.06, -0.02
165931, 0.04, 0.06, -0.01
165958, 0.03, 0.06, -0.02
165987, 0.03, 0.05, -0.02
166014, 0.05, 0.06, -0.01
166043, 0.03, 0.05, -0.02
166071, 0.04, 0.07, -0.03
166098, 0.04, 0.06, -0.02
166127, 0.03, 0.06, -0.03
166155, 0.04, 0.05, -0.01
166183, 0.04, 0.05, -0.00
166211, 0.04, 0.05, -0.01
166240, 0.03, 0.06, -0.03
166267, 0.04, 0.05, -0.01
166295, 0.04, 0.05, -0.01
166324, 0.04, 0.05, -0.01
166351, 0.04, 0.05, -0.01
166380, 0.04, 0.06, -0.01
166408, 0.02, 0.05, -0.02
166435, 0.04, 0.06, -0.02
166464, 0.03, 0.05, -0.02
166492, 0.03, 0.05, -0.02
166520, 0.03, 0.06, -0.03
166548, 0.05, 0.05, -0.00
166577, 0.03, 0.06, -0.02
166604, 0.03, 0.06, -0.03
166632, 0.04, 0.06, -0.01
166661, 0.03, 0.05, -0.02
166688, 0.04, 0.05, -0.01
166717, 0.04, 0.05, -0.01
166745, 0.04, 0.05, -0.01
166773, 0.03, 0.05, -0.02
166801, 0.03, 0.05, -0.02
166829, 0.04, 0.06, -0.02
166857, 0.02, 0.05, -0.03
166885, 0.04, 0.05, -0.01
166914, 0.03, 0.06, -0.03
166941, 0.03, 0.06, -0.02
166970, 0.04, 0.05, -0.01
166998, 0.04, 0.06, -0.01
167025, 0.04, 0.05, -0.01
167054, 0.03, 0.06, -0.02
167081, 0.04, 0.05, -0.01
167110, 0.04, 0.06, -0.02
167138, 0.03, 0.05, -0.02
167165, 0.04, 0.06, -0.02
167194, 0.03, 0.05, -0.02
167222, 0.04, 0.05, -0.01
167250, 0.04, 0.06, -0.02
167278, 0.03, 0.06, -0.02
167307, 0.03, 0.05, -0.02
167334, 0.04, 0.06, -0.02
167362, 0.03, 0.06, -0.02
167391, 0.03, 0.06, -0.02
167418, 0.04, 0.06, -0.02
167447, 0.04, 0.06, -0.01
167475, 0.03, 0.06, -0.03
167503, 0.04, 0.05, -0.01
167531, 0.03, 0.05, -0.02
167559, 0.03, 0.06, -0.03
167587, 0.03, 0.06, -0.02
167615, 0.04, 0.06, -0.02
167644, 0.04, 0.06, -0.01
167671, 0.04, 0.06, -0.01
167699, 0.04, 0.05, -0.01
167728, 0.02, 0.05, -0.03
167755, 0.02, 0.05, -0.03
167784, 0.03, 0.05, -0.02
167812, 0.05, 0.06, -0.01
167840, 0.04, 0.05, -0.01
167868, 0.04, 0.06, -0.01
167896, 0.03, 0.05, -0.02
167924, 0.04, 0.06, -0.02
167952, 0.05, 0.06, -0.01
167981, 0.04, 0.06, -0.01
168008, 0.03, 0.06, -0.02
168037, 0.04, 0.05, -0.01
168065, 0.04, 0.06, -0.01
168092, 0.02, 0.06, -0.03
168121, 0.03, 0.06, -0.02
168148, 0.04, 0.05, -0.00
168177, 0.04, 0.05, -0.01
168205, 0.05, 0.06, -0.01
168232, 0.04, 0.06, -0.02
168261, 0.04, 0.06, -0.02
168289, 0.04, 0.06, -0.01
168317, 0.04, 0.06, -0.01
168345, 0.04, 0.06, -0.02
168374, 0.04, 0.06, -0.02
168401, 0.04, 0.05, -0.01
168429, 0.04, 0.06, -0.02
168458, 0.04, 0.06, -0.02
168485, 0.04, 0.06, -0.01
168514, 0.05, 0.06, -0.01
168542, 0.04, 0.06, -0.02
168570, 0.04, 0.06, -0.02
168598, 0.05, 0.07, -0.02
168626, 0.03, 0.05, -0.02
168654, 0.03, 0.06, -0.03
168682, 0.03, 0.06, -0.02
168711, 0.04, 0.05, -0.01
168738, 0.03, 0.05, -0.02
168767, 0.05, 0.06, -0.01
168795, 0.03, 0.06, -0.02
168822, 0.04, 0.06, -0.01
168851, 0.04, 0.05, -0.01
168879, 0.03, 0.06, -0.03
168907, 0.04, 0.06, -0.01
168935, 0.04, 0.05, -0.01
168963, 0.03, 0.05, -0.02
168991, 0.03, 0.05, -0.02
169019, 0.05, 0.07, -0.02
169048, 0.05, 0.05, -0.00
169075, 0.02, 0.06, -0.03
169104, 0.04, 0.05, -0.01
169132, 0.04, 0.06, -0.01
169159, 0.03, 0.05, -0.02
169188, 0.03, 0.06, -0.02
169216, 0.05, 0.05, -0.00
169244, 0.03, 0.06, -0.02
169272, 0.04, 0.05, -0.01
169300, 0.03, 0.06, -0.03
169328, 0.03, 0.06, -0.02
169356, 0.04, 0.05, -0.01
169384, 0.04, 0.06, -0.01
169412, 0.03, 0.06, -0.02
169441, 0.03, 0.05, -0.02
169468, 0.05, 0.05, -0.00
169496, 0.03, 0.05, -0.02
169525, 0.03, 0.06, -0.03
169552, 0.05, 0.06, -0.01
169581, 0.03, 0.06, -0.02
169609, 0.04, 0.06, -0.02
169637, 0.04, 0.06, -0.01
169665, 0.05, 0.06, -0.01
169693, 0.03, 0.06, -0.03
169721, 0.04, 0.06, -0.02
169749, 0.04, 0.06, -0.01
169778, 0.04, 0.05, -0.01
169805, 0.04, 0.06, -0.01
169834, 0.04, 0.06, -0.01
169862, 0.03, 0.06, -0.02
169889, 0.04, 0.06, -0.02
169918, 0.04, 0.06, -0.02
169946, 0.03, 0.05, -0.02
169974, 0.04, 0.06, -0.02
170002, 0.04, 0.05, -0.01
170030, 0.04, 0.06, -0.02
170058, 0.03, 0.05, -0.02
170086, 0.04, 0.06, -0.01
170115, 0.04, 0.05, -0.01
170142, 0.04, 0.06, -0.01
170171, 0.03, 0.05, -0.02
170199, 0.05, 0.05, -0.00
170226, 0.03, 0.05, -0.02
170255, 0.05, 0.06, -0.01
170283, 0.04, 0.06, -0.02
170311, 0.04, 0.06, -0.02
170339, 0.05, 0.06, -0.01
170368, 0.05, 0.05, -0.00
170395, 0.03, 0.05, -0.02
170423, 0.04, 0.06, -0.02
170451, 0.05, 0.07, -0.02
170479, 0.02, 0.05, -0.03
170508, 0.03, 0.06, -0.02
170535, 0.04, 0.06, -0.02
170564, 0.04, 0.05, -0.01
170592, 0.03, 0.05, -0.02
170619, 0.05, 0.06, -0.01
170648, 0.05, 0.05, -0.00
170676, 0.03, 0.05, -0.02
170704, 0.04, 0.06, -0.01
170732, 0.03, 0.05, -0.02
170760, 0.03, 0.05, -0.02
170788, 0.04, 0.06, -0.01
170816, 0.04, 0.05, -0.01
170845, 0.03, 0.06, -0.03
170872, 0.04, 0.05, -0.01
170901, 0.04, 0.06, -0.01
170929, 0.03, 0.06, -0.02
170956, 0.05, 0.06, -0.01
170985, 0.05, 0.06, -0.01
171013, 0.03, 0.06, -0.02
171041, 0.03, 0.06, -0.02
171069, 0.04, 0.05, -0.01
171098, 0.03, 0.06, -0.02
171125, 0.04, 0.06, -0.02
171153, 0.03, 0.06, -0.02
171182, 0.03, 0.05, -0.02
171209, 0.04, 0.05, -0.01
171238, 0.04, 0.05, -0.01
171266, 0.03, 0.05, -0.02
171293, 0.03, 0.05, -0.02
171322, 0.03, 0.06, -0.02
171350, 0.03, 0.06, -0.02
171378, 0.03, 0.05, -0.02
171406, 0.04, 0.06, -0.01
171435, 0.03, 0.06, -0.02
171462, 0.03, 0.06, -0.02
171490, 0.04, 0.06, -0.01
171518, 0.03, 0.06, -0.03
171546, 0.04, 0.05, -0.01
171575, 0.04, 0.06, -0.02
171602, 0.04, 0.05, -0.01
171631, 0.03, 0.06, -0.03
171659, 0.03, 0.06, -0.02
171686, 0.03, 0.05, -0.02
171715, 0.04, 0.05, -0.01
171743, 0.03, 0.06, -0.03
171771, 0.04, 0.06, -0.02
171799, 0.04, 0.05, -0.00
171827, 0.04, 0.05, -0.01
171855, 0.04, 0.06, -0.01
171883, 0.03, 0.06, -0.03
171912, 0.04, 0.05, -0.01
171939, 0.04, 0.05, -0.01
171968, 0.04, 0.06, -0.02
171996, 0.04, 0.05, -0.01
172023, 0.04, 0.05, -0.01
172052, 0.03, 0.06, -0.03
172080, 0.03, 0.06, -0.03
172108, 0.05, 0.06, -0.01
172136, 0.04, 0.06, -0.02
172165, 0.03, 0.06, -0.02
172192, 0.04, 0.05, -0.01
172220, 0.04, 0.05, -0.01
172249, 0.03, 0.05, -0.02
172276, 0.04, 0.05, -0.01
172305, 0.04, 0.06, -0.02
172333, 0.03, 0.05, -0.02
172361, 0.04, 0.05, -0.01
172389, 0.04, 0.06, -0.02
172417, 0.04, 0.06, -0.02
172445, 0.04, 0.06, -0.01
172473, 0.04, 0.05, -0.01
172502, 0.03, 0.06, -0.03
172529, 0.03, 0.05, -0.01
172557, 0.04, 0.06, -0.01
172585, 0.03, 0.06, -0.03
172613, 0.04, 0.06, -0.02
172642, 0.04, 0.06, -0.02
172669, 0.04, 0.06, -0.02
172698, 0.04, 0.05, -0.01
172726, 0.04, 0.05, -0.01
172753, 0.04, 0.05, -0.01
172782, 0.03, 0.05, -0.02
